TRYHHCHILD,TEAGE,TESEX,PEEDUCA,PTDTRACE,PEHSPNON,GTMETSTA,TELFS,TEMJOT,TRDPFTPT,TESCHENR,TESCHLVL,TRSPPRES,TESPEMPNOT,TRERNWA,TRCHILDNUM,TRSPFTPT,TEHRUSLT,TRTEC,TRTHH,t010102,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T18,TARGET
0.0,0.6285714285714286,1.0,0.8000000000000003,0.0,1.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.3076923076923077,0.0,0.0,0.0,0.043209876543209874,0.07817258883248732,0.0,0.0,0.31384615384615383,0.0,0.07920792079207921,0.0,0.0,0.0,0.23611111111111113,0.10144927536231885,0.052173913043478265,0.0,0.0,0.0,0.1282051282051282,0
0.0,0.6,0.0,0.8666666666666667,0.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.75,0.46153846153846156,0.0,0.0,0.019230769230769232,0.07407407407407407,0.1116751269035533,0.0,0.0,0.3923076923076923,0.0,0.019801980198019802,0.0,0.0,0.0,0.04166666666666667,0.03260869565217391,0.10434782608695653,0.0,0.0,0.029239766081871343,0.0641025641025641,1
0.0,0.1142857142857143,1.0,0.8000000000000003,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.25306972842176784,0.0,0.0,0.4102564102564103,0.0,0.0,0.0,0.09259259259259259,0.005076142131979696,0.0,0.0,0.4076923076923077,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.10144927536231885,0.017391304347826087,0.0,0.0,0.0,0.10256410256410256,1
0.0,0.6571428571428571,0.0,0.8666666666666667,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.20512820512820512,0.0,0.0,0.0,0.0,0.06091370558375635,0.010989010989010988,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.125,0.2644927536231884,0.0,0.0,0.0,0.0,0.32051282051282054,1
0.0,0.8428571428571429,0.0,0.20000000000000018,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.02777777777777778,0.572463768115942,0.0,0.0,0.0,0.0,0.05128205128205128,1
0.16666666666666666,0.27142857142857146,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.3367029279419819,0.2222222222222222,0.75,0.4188034188034188,0.0,0.0,0.0,0.1111111111111111,0.05989847715736041,0.051648351648351645,0.0,0.4346153846153846,0.0,0.027722772277227723,0.0,0.0,0.0,0.10416666666666667,0.057971014492753624,0.0,0.0,0.0,0.0,0.05299145299145299,1
0.0,0.8714285714285713,1.0,0.6000000000000001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641025644,0.04703161141094834,0.0,0.0,0.1728395061728395,0.026395939086294416,0.0,0.00980392156862745,0.0,0.0,0.04950495049504951,0.004016064257028113,0.0,0.0,0.09027777777777778,0.3007246376811594,0.0,0.10144927536231885,0.0,0.07797270955165692,0.08888888888888889,1
0.0,0.7999999999999999,0.0,0.666666666666667,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.025641025641025644,0.0,0.0,0.0,0.0,0.015228426395939087,0.0,0.0,0.0,0.0,0.0297029702970297,0.04819277108433735,0.0,0.0,0.16666666666666669,0.47681159420289854,0.0,0.0,0.0,0.0,0.05299145299145299,1
0.8333333333333333,0.48571428571428565,1.0,0.8000000000000003,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.6400011093315584,0.1111111111111111,0.5,0.4188034188034188,0.0,0.0,0.0,0.05555555555555555,0.04060913705583757,0.005494505494505494,0.0,0.3892307692307692,0.0,0.0,0.0,0.0,0.0,0.07916666666666666,0.08333333333333333,0.0,0.0,0.14705882352941177,0.0682261208576998,0.06581196581196581,1
0.7777777777777778,0.5142857142857142,1.0,0.8000000000000003,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.37606837606837606,0.04703161141094834,0.0,0.0,0.024691358024691357,0.06294416243654823,0.0,0.004901960784313725,0.38153846153846155,0.0,0.1188118811881188,0.0,0.0,0.0,0.011111111111111112,0.10072463768115943,0.0,0.0,0.0,0.0,0.0811965811965812,2
0.0,0.6285714285714286,1.0,0.8000000000000003,0.06666666666666667,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,0.15572588417191865,0.0,0.0,0.5470085470085471,0.0,0.0,0.0,0.05555555555555555,0.005076142131979696,0.0,0.0,0.5384615384615384,0.0,0.009900990099009901,0.0,0.0,0.0,0.04166666666666667,0.18985507246376812,0.0,0.0,0.0,0.001949317738791423,0.05555555555555555,0
0.5555555555555556,0.21428571428571427,1.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.3366162614139817,0.1111111111111111,0.0,0.37606837606837606,0.0,0.553921568627451,0.0,0.043209876543209874,0.30964467005076146,0.024175824175824177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.021739130434782608,0.0,0.0,0.8627450980392157,0.0,0.0,2
0.0,0.7714285714285714,0.0,0.7333333333333334,0.06666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.16666666666666666,0.06091370558375635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.3804347826086957,0.0,0.0,0.0,0.0,0.0,2
0.0,0.3571428571428571,1.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.1950031546616192,0.0,0.5,0.35042735042735046,0.0,0.0,0.0,0.07407407407407407,0.045685279187817264,0.0,0.0,0.32461538461538464,0.0,0.0,0.0,0.0,0.0,0.23055555555555557,0.13043478260869565,0.0,0.0,0.0,0.0,0.03162393162393162,1
0.0,0.6285714285714286,1.0,0.8000000000000003,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.025641025641025644,0.0,0.0,0.0,0.17037037037037037,0.24771573604060915,0.0,0.12549019607843137,0.0,0.0,0.10891089108910891,0.0,0.0,0.0,0.04861111111111111,0.03260869565217391,0.0,0.0,0.28431372549019607,0.0,0.10683760683760683,1
0.0,0.7571428571428571,0.0,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.1269035532994924,0.0,0.0,0.03076923076923077,0.0,0.019801980198019802,0.016064257028112452,0.018518518518518517,0.0,0.0625,0.36594202898550726,0.0,0.0,0.0,0.0,0.11538461538461539,1
0.0,0.7285714285714285,1.0,0.666666666666667,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11965811965811966,0.2683114880493446,0.0,0.0,0.0,0.3451776649746193,0.04065934065934066,0.0,0.023076923076923078,0.0,0.13861386138613863,0.0,0.0,0.0,0.1388888888888889,0.20652173913043478,0.0,0.0,0.0,0.0,0.09401709401709402,1
0.0,0.9999999999999999,1.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.09259259259259259,0.04060913705583757,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.15579710144927536,0.0,0.0,0.36470588235294116,0.0,0.03333333333333333,1
0.0,0.042857142857142844,0.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.12133660586143062,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0024691358024691358,0.030456852791878174,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.020833333333333336,0.6086956521739131,0.0,0.0,0.0,0.0,0.02564102564102564,1
0.38888888888888884,0.2857142857142857,1.0,0.8000000000000003,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.582402534822611,0.3333333333333333,0.0,0.37606837606837606,0.0,0.0,0.0,0.12962962962962962,0.015228426395939087,0.0,0.0,0.6115384615384616,0.0,0.0,0.0,0.0,0.0,0.020833333333333336,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,1
0.0,0.9999999999999999,0.0,0.5333333333333337,0.06666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641025644,0.15111796453353893,0.0,0.0,0.09259259259259259,0.15228426395939088,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.08695652173913043,0.0,0.0,0.23529411764705882,0.0,0.0,2
0.0,0.8571428571428571,1.0,0.5333333333333337,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.0,0.08730964467005077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.4673913043478261,0.0,0.0,0.0,0.0,0.006837606837606838,2
0.0,0.8428571428571429,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.08024691358024691,0.11573604060913706,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.09722222222222222,0.3318840579710145,0.0782608695652174,0.043478260869565216,0.0,0.0,0.013675213675213675,2
0.0,0.5714285714285714,1.0,0.8666666666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.025641025641025644,0.0,0.0,0.0,0.1111111111111111,0.116751269035533,0.0,0.0,0.0,0.0,0.0891089108910891,0.03614457831325301,0.018518518518518517,0.0,0.09027777777777778,0.11594202898550725,0.0,0.0,0.4411764705882353,0.0,0.1752136752136752,1
0.7777777777777778,0.5428571428571428,1.0,0.8000000000000003,0.06666666666666667,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07275135026450624,0.2222222222222222,0.0,0.16239316239316243,0.0,0.0,0.0,0.09259259259259259,0.2436548223350254,0.24835164835164836,0.0,0.1423076923076923,0.0,0.0891089108910891,0.0,0.0,0.0,0.04861111111111111,0.06521739130434782,0.0,0.0,0.0,0.0,0.08034188034188035,1
0.0,0.41428571428571426,1.0,0.8000000000000003,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.24266974506174122,0.0,0.0,0.37606837606837606,0.0,0.0,0.0,0.08024691358024691,0.005076142131979696,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.09027777777777778,0.06521739130434782,0.0,0.0,0.0,0.05847953216374269,0.0641025641025641,1
0.2777777777777778,0.5,0.0,0.8000000000000003,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,1.0,0.2222222222222222,0.5,0.5042735042735044,0.0,0.08823529411764705,0.0,0.05555555555555555,0.025380710659898477,0.04945054945054945,0.0,0.49230769230769234,0.0,0.0,0.0,0.0,0.0,0.08333333333333334,0.04710144927536232,0.0,0.0,0.0,0.0,0.0811965811965812,1
0.0,0.8285714285714286,0.0,0.5333333333333337,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555556,0.677536231884058,0.0,0.0,0.0,0.0,0.0,1
1.0,0.02857142857142858,0.0,0.3333333333333335,0.0,1.0,0.5,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.1111111111111111,0.0,0.025641025641025644,0.0,0.0,0.0,0.030864197530864196,0.015228426395939087,0.0,0.0,0.0,0.4899068322981366,0.0,0.0,0.0,0.0,0.06666666666666667,0.08840579710144927,0.0,0.0,0.0,0.0,0.024786324786324785,2
0.0,0.41428571428571426,1.0,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.6240024682627174,0.0,0.0,0.4358974358974359,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.5153846153846153,0.0,0.0,0.0,0.0,0.0,0.04166666666666667,0.07246376811594203,0.0,0.0,0.0,0.0,0.03418803418803419,1
0.4444444444444444,0.3142857142857143,1.0,0.8000000000000003,0.0,1.0,0.5,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.25600252372929533,0.2222222222222222,0.5,0.33333333333333337,0.044718581341557435,0.19705882352941176,0.0,0.1111111111111111,0.14822335025380712,0.0879120879120879,0.0,0.33384615384615385,0.0,0.0039603960396039604,0.0,0.0,0.0,0.07361111111111111,0.043478260869565216,0.0,0.0,0.0,0.0,0.0811965811965812,1
0.0,0.9142857142857143,1.0,0.5333333333333337,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.75,0.025641025641025644,0.0,0.0,0.07692307692307693,0.024691358024691357,0.030456852791878174,0.0,0.0,0.0,0.0,0.297029702970297,0.032128514056224904,0.0,0.0,0.0625,0.2536231884057971,0.0,0.0,0.0,0.0,0.08974358974358974,1
0.0,0.21428571428571427,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,0.21666978666167466,0.0,0.5,0.3931623931623932,0.0,0.0,0.0,0.04938271604938271,0.04162436548223351,0.0,0.027450980392156862,0.5169230769230769,0.0,0.0,0.0,0.0,0.0,0.0625,0.057971014492753624,0.0,0.0,0.0,0.0,0.08461538461538462,1
0.0,0.8428571428571429,1.0,0.8666666666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.0,0.27411167512690354,0.0,0.0,0.0,0.0,0.1188118811881188,0.0,0.0,0.0,0.125,0.2608695652173913,0.0,0.0,0.5294117647058824,0.05847953216374269,0.008547008547008548,0
0.0,0.7142857142857142,1.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.11232328694940755,0.0,0.0,0.3418803418803419,0.0,0.0,0.0,0.09506172839506173,0.09441624365482235,0.0,0.0,0.43846153846153846,0.0,0.0,0.0,0.0,0.0,0.0625,0.07608695652173914,0.0,0.0,0.0,0.0,0.05555555555555555,1
0.0,0.5714285714285714,1.0,0.5333333333333337,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641025644,0.6021588280647648,0.0,0.019230769230769232,0.0012345679012345679,0.0,0.0,0.7401960784313726,0.0,0.0,0.06930693069306931,0.052208835341365466,0.0,0.0,0.01388888888888889,0.0,0.0,0.0,0.0,0.005847953216374269,0.04700854700854701,1
0.0,0.9999999999999999,0.0,0.8000000000000003,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641025644,0.08943716268311488,0.0,0.0,0.030864197530864196,0.20812182741116753,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.11805555555555557,0.2717391304347826,0.0,0.043478260869565216,0.029411764705882353,0.21442495126705652,0.05299145299145299,1
0.05555555555555555,0.27142857142857146,1.0,0.8000000000000003,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.5,0.025641025641025644,0.0,0.22058823529411764,0.0,0.0,0.15736040609137056,0.5439560439560439,0.0,0.0,0.0,0.1188118811881188,0.0,0.0,0.0,0.125,0.043478260869565216,0.0,0.0,0.0,0.0,0.008547008547008548,2
0.7777777777777778,0.3999999999999999,1.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.0,0.1111111111111111,0.5,0.0,0.0,0.0,0.05128205128205128,0.11851851851851852,0.08223350253807107,0.22637362637362637,0.0,0.10076923076923076,0.0,0.0,0.0,0.0,0.0,0.09722222222222222,0.09782608695652174,0.0,0.007246376811594203,0.0,0.031189083820662766,0.16666666666666666,1
0.0,0.9999999999999999,1.0,0.5333333333333337,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.09259259259259259,0.030456852791878174,0.0,0.0,0.0,0.0,0.0594059405940594,0.04819277108433735,0.0,0.0,0.27083333333333337,0.2463768115942029,0.052173913043478265,0.0,0.0,0.0,0.06837606837606838,2
0.0,0.1857142857142857,1.0,0.9333333333333336,0.2,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.3733351359971157,0.0,0.0,0.717948717948718,0.0,0.0,0.0,0.037037037037037035,0.005076142131979696,0.0,0.014705882352941176,0.22692307692307692,0.0,0.009900990099009901,0.0,0.0,0.0,0.01388888888888889,0.04710144927536232,0.10434782608695653,0.0,0.0,0.0,0.13675213675213677,2
0.0,0.9285714285714285,1.0,0.3333333333333335,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.07407407407407407,0.300507614213198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18055555555555555,0.1956521739130435,0.01391304347826087,0.08695652173913043,0.0,0.17543859649122806,0.0,1
0.0,0.8571428571428571,1.0,0.6000000000000001,0.06666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.018518518518518517,0.41624365482233505,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.1736111111111111,0.17391304347826086,0.0,0.1956521739130435,0.0,0.23391812865497075,0.017094017094017096,0
0.0,0.6428571428571428,1.0,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.75,0.042735042735042736,0.0,0.0,0.0,0.07407407407407407,0.13705583756345177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01388888888888889,0.17028985507246377,0.0,0.0,0.7058823529411764,0.0,0.1111111111111111,1
0.0,0.5142857142857142,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.5,0.0,0.0007710100231303007,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.4,0.0,0.0,0.07228915662650602,0.0,0.0,0.08333333333333334,0.13043478260869565,0.0,0.0,0.0,0.0,0.03418803418803419,1
0.0,0.4714285714285714,0.0,0.6000000000000001,0.06666666666666667,1.0,0.5,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.3258280120085141,0.0,0.5,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.403921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.043478260869565216,0.20869565217391306,0.0,0.0,0.0,0.020512820512820513,2
0.2222222222222222,0.48571428571428565,0.0,0.8000000000000003,0.0,1.0,0.5,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.5754692125825932,0.2222222222222222,0.0,0.37606837606837606,0.0,0.20588235294117646,0.0,0.037037037037037035,0.0,0.0,0.0,0.4276923076923077,0.0,0.0,0.0,0.0,0.0,0.125,0.13043478260869565,0.0,0.0,0.0,0.0,0.10256410256410256,1
0.0,0.7142857142857142,1.0,0.8000000000000003,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.025641025641025644,0.0,0.0,0.0,0.06790123456790123,0.3197969543147208,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.08333333333333334,0.15217391304347827,0.0,0.0,0.0,0.43859649122807015,0.017094017094017096,1
0.0,0.5142857142857142,1.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.37606837606837606,0.0,0.0,0.0,0.0,0.17258883248730966,0.0,0.09803921568627451,0.12307692307692308,0.0,0.15841584158415842,0.0,0.0,0.0,0.1388888888888889,0.12971014492753624,0.0,0.0,0.0,0.0,0.09914529914529914,1
0.0,0.3857142857142857,0.0,0.5333333333333337,0.06666666666666667,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.06666735999889067,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.037037037037037035,0.045685279187817264,0.0,0.09705882352941177,0.2776923076923077,0.0,0.0,0.0,0.0,0.0,0.020833333333333336,0.13043478260869565,0.0,0.0,0.0,0.0,0.08717948717948718,2
0.5,0.3571428571428571,0.0,0.6000000000000001,0.06666666666666667,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.151565890827908,0.4444444444444444,0.5,0.5470085470085471,0.0,0.1980392156862745,0.0,0.11975308641975309,0.03553299492385787,0.03076923076923077,0.0,0.21461538461538462,0.0,0.019801980198019802,0.0,0.0,0.0,0.04861111111111111,0.1427536231884058,0.0,0.06521739130434782,0.0,0.005847953216374269,0.17777777777777778,1
0.0,0.6285714285714286,1.0,0.666666666666667,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.05555555555555555,0.08730964467005077,0.0,0.0,0.0,0.1513975155279503,0.2376237623762376,0.0,0.0,0.0,0.20833333333333334,0.0,0.3130434782608696,0.0,0.0,0.0,0.14102564102564102,1
0.6111111111111112,0.2857142857142857,1.0,0.6000000000000001,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.2222222222222222,0.5,0.025641025641025644,0.0,0.5784313725490196,0.0,0.0,0.4263959390862944,0.1758241758241758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,0.06521739130434782,0.10434782608695653,0.0,0.0,0.0,0.0,1
0.0,0.5714285714285714,1.0,0.7333333333333334,0.06666666666666667,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.19333569066289494,0.0,0.0,0.37606837606837606,0.0,0.0,0.0,0.09259259259259259,0.048730964467005075,0.0,0.0,0.37153846153846154,0.0,0.25346534653465347,0.008032128514056226,0.0,0.0,0.06944444444444445,0.06231884057971015,0.0,0.0,0.0,0.08771929824561403,0.11965811965811966,0
0.05555555555555555,0.34285714285714286,0.0,0.666666666666667,0.0,1.0,0.5,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.5813625364866083,0.3333333333333333,0.0,0.37606837606837606,0.0,0.1764705882352941,0.0,0.06172839506172839,0.030456852791878174,0.1978021978021978,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.125,0.043478260869565216,0.0,0.0,0.0,0.0,0.10256410256410256,0
0.0,0.7142857142857142,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.043209876543209874,0.025380710659898477,0.0,0.0,0.6038461538461538,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.0,0.0017391304347826088,0.0,0.0,0.0,0.07264957264957266,0
0.0,0.9285714285714285,1.0,0.8000000000000003,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.07407407407407407,0.3756345177664975,0.0,0.0,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.16666666666666669,0.2608695652173913,0.0,0.0,0.0,0.0,0.008547008547008548,1
0.2222222222222222,0.24285714285714285,1.0,0.8000000000000003,0.0,1.0,0.5,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.4974693373823935,0.2222222222222222,0.5,0.33333333333333337,0.0,0.14215686274509803,0.0,0.05802469135802469,0.07411167512690356,0.10989010989010989,0.0,0.25384615384615383,0.0,0.0,0.0,0.0,0.0,0.15972222222222224,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.11965811965811966,2
0.0,0.08571428571428572,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.2978589900922825,0.0,0.5,0.358974358974359,0.0,0.0,0.0,0.024691358024691357,0.19796954314720813,0.0,0.0,0.4676923076923077,0.0,0.0594059405940594,0.0,0.0,0.0,0.09722222222222222,0.06521739130434782,0.0,0.0,0.0,0.023391812865497075,0.02564102564102564,0
0.1111111111111111,0.2857142857142857,0.0,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.0,0.5555555555555556,0.75,0.46153846153846156,0.0,0.20784313725490194,0.0,0.03950617283950617,0.006091370558375634,0.11648351648351649,0.0,0.3723076923076923,0.0,0.0,0.0,0.0,0.0,0.06527777777777778,0.08768115942028985,0.20521739130434782,0.0,0.0,0.0,0.05042735042735043,1
0.0,0.24285714285714285,1.0,0.6000000000000001,0.2,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.048002856528762884,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.30456852791878175,0.002197802197802198,0.0,0.09923076923076923,0.0,0.1188118811881188,0.0,0.0,0.0,0.02777777777777778,0.09855072463768116,0.0,0.0,0.0,0.0,0.03675213675213675,2
0.0,0.7714285714285714,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.400000693332224,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.08271604938271605,0.010152284263959392,0.0,0.0784313725490196,0.20076923076923076,0.0,0.009900990099009901,0.0,0.0,0.0,0.1388888888888889,0.14492753623188406,0.0,0.0,0.0,0.0,0.22393162393162394,1
0.0,0.4285714285714285,0.0,0.7333333333333334,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.36790123456790125,0.045685279187817264,0.0,0.0,0.0,0.0,0.0,0.13654618473895583,0.0,0.0,0.08611111111111111,0.12318840579710146,0.0,0.0,0.0,0.0,0.0811965811965812,2
0.0,0.8714285714285713,1.0,0.6000000000000001,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641025644,0.0,0.0,0.0,0.12345679012345678,0.4923857868020305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.16304347826086957,0.0,0.0,0.0,0.05847953216374269,0.0,1
