TRYHHCHILD,TEAGE,TESEX,PEEDUCA,PTDTRACE,PEHSPNON,GTMETSTA,TELFS,TEMJOT,TRDPFTPT,TESCHENR,TESCHLVL,TRSPPRES,TESPEMPNOT,TRERNWA,TRCHILDNUM,TRSPFTPT,TEHRUSLT,TRTEC,TRTHH,t010102,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T18,TARGET
0.0,0.7142857142857142,1.0,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07258064516129031,0.0,0.0,0.1864406779661017,0.0,0.10784313725490197,0.0,0.0,0.0,0.0,0.16605166051660517,0.125,0.0,0.0,0.045454545454545456,0.2104417670682731,0.01807228915662651,0.0625,0.10416666666666667,0.0035087719298245615,0.06465517241379311,1
0.5,0.2571428571428571,0.0,0.5333333333333337,0.0,1.0,0.5,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.3120029674619187,0.2222222222222222,0.75,0.3548387096774194,0.0,0.18274111675126906,0.07627118644067796,0.04184100418410042,0.18137254901960784,0.06876227897838899,0.0,0.4122137404580153,0.0,0.01845018450184502,0.0,0.0,0.0,0.1477272727272727,0.11646586345381527,0.0,0.0,0.0,0.0,0.054310344827586204,0
0.5,0.19999999999999998,0.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.2946696618618743,0.1111111111111111,0.75,0.3951612903225806,0.0,0.3299492385786802,0.0,0.0,0.058823529411764705,0.004911591355599214,0.0,0.0,0.0,0.046125461254612546,0.0,0.0,0.0,0.0,0.46987951807228917,0.0,0.0,0.0,0.0,0.030172413793103446,2
0.0,0.6571428571428571,1.0,0.8666666666666667,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024193548387096774,0.04307116104868914,0.0,0.0,0.02928870292887029,0.5401960784313725,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272727,0.19437751004016066,0.0,0.09305555555555556,0.0,0.0,0.08189655172413793,0
0.0,0.8428571428571429,1.0,0.6000000000000001,0.05,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.08786610878661087,0.27941176470588236,0.0,0.057291666666666664,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.06818181818181818,0.07228915662650602,0.0,0.125,0.13194444444444445,0.03508771929824561,0.01293103448275862,2
0.0,0.8285714285714286,0.0,1.0,0.05,1.0,0.0,0.25,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.23421109192891956,0.0,0.5,0.3548387096774194,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272727,0.5301204819277109,0.07228915662650603,0.0,0.0,0.0,0.0,1
0.5,0.3571428571428571,1.0,0.8000000000000003,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.2222222222222222,0.5,0.024193548387096774,0.0,0.38477157360406095,0.0,0.07531380753138076,0.1784313725490196,0.1404715127701375,0.0,0.0,0.0,0.11992619926199262,0.0625,0.0,0.0,0.045454545454545456,0.1678714859437751,0.0,0.0,0.02777777777777778,0.03508771929824561,0.08275862068965517,1
0.33333333333333337,0.21428571428571427,1.0,0.7333333333333334,0.0,1.0,0.5,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.33870967741935487,0.0,0.0,0.0,0.0,0.0,0.0,0.6927083333333334,0.22900763358778625,0.0,0.055350553505535055,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.09051724137931035,0
0.0,0.8714285714285713,1.0,0.8000000000000003,0.05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.05084745762711864,0.0502092050209205,0.11274509803921569,0.0,0.03125,0.0,0.0,0.2121771217712177,0.0,0.0,0.0,0.056818181818181816,0.27309236947791166,0.0,0.125,0.0,0.0,0.09913793103448276,1
0.05555555555555555,0.1714285714285714,0.0,0.8000000000000003,0.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.110936622501404,0.1111111111111111,0.0,0.1532258064516129,0.0,0.10152284263959391,0.0,0.03765690376569038,0.024509803921568627,0.0736738703339882,0.0,0.0,0.9637254901960784,0.00922509225092251,0.0,0.0,0.0,0.06818181818181818,0.04819277108433735,0.0,0.0,0.0,0.0,0.03189655172413793,0
0.0,0.5285714285714286,0.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.4354838709677419,0.0,0.0,0.0,0.0502092050209205,0.11764705882352941,0.0,0.0,0.4351145038167939,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.10843373493975904,0.0,0.0,0.0,0.0,0.02586206896551724,1
0.7222222222222222,0.48571428571428565,0.0,0.5333333333333337,0.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.5,1.0,0.47146937898232694,0.2222222222222222,0.0,0.4354838709677419,0.0,0.42233502538071066,0.0,0.04184100418410042,0.029411764705882353,0.0009823182711198428,0.0,0.32061068702290074,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.21365461847389558,0.03614457831325302,0.0,0.0,0.0,0.15775862068965518,1
0.38888888888888884,0.02857142857142858,1.0,0.40000000000000036,0.0,0.0,0.5,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.3333333333333333,0.0,0.024193548387096774,0.0,0.08121827411167513,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.43137254901960786,0.01107011070110701,0.0,0.0,0.0,0.022727272727272728,0.10441767068273093,0.0,0.1388888888888889,0.0,0.026315789473684213,0.045689655172413794,2
0.16666666666666666,0.29999999999999993,1.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.2600030506617856,0.2222222222222222,0.0,0.33870967741935487,0.0,0.1299492385786802,0.0,0.03347280334728033,0.11764705882352941,0.06581532416502947,0.0,0.366412213740458,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.08032128514056225,0.0,0.0,0.0,0.0,0.06465517241379311,1
0.0,0.6714285714285714,0.0,0.7333333333333334,0.45,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.17333652266156374,0.0,0.0,0.3548387096774194,0.0,0.0,0.0,0.008368200836820083,0.0,0.0,0.0,0.5381679389312977,0.0,0.03690036900369004,0.0,0.0,0.0,0.03409090909090909,0.08032128514056225,0.0,0.0625,0.0,0.052631578947368425,0.03879310344827586,1
0.33333333333333337,0.3571428571428571,0.0,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.3986694954621406,0.5555555555555556,0.5,0.3548387096774194,0.0,0.9238578680203046,0.0,0.012552301255230125,0.0784313725490196,0.014734774066797641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.17269076305220885,0.5060240963855422,0.0,0.0,0.0,0.13793103448275862,1
0.0,0.1,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.19413648938161698,0.0,0.0,0.33870967741935487,0.0,0.0,0.0,0.0502092050209205,0.0784313725490196,0.0,0.0,0.3893129770992366,0.0,0.16605166051660517,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,2
0.9444444444444444,0.01428571428571429,0.0,0.3333333333333335,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.03467007786120875,0.1111111111111111,0.0,0.16129032258064516,0.0,0.0,0.0,0.027615062761506274,0.01568627450980392,0.0,0.0,0.0,0.40098039215686276,0.0,0.0,0.0,0.0,0.08636363636363636,0.3951807228915663,0.0,0.0,0.0,0.0,0.02413793103448276,1
0.16666666666666666,0.29999999999999993,1.0,0.8000000000000003,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.5,0.024193548387096774,0.0,0.2487309644670051,0.0,0.03765690376569038,0.22156862745098038,0.27504911591355596,0.0,0.0,0.0,0.08302583025830258,0.0,0.0,0.0,0.11363636363636363,0.07228915662650602,0.07228915662650603,0.0,0.0,0.0,0.07758620689655173,1
0.0,0.9999999999999999,0.0,0.5333333333333337,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.22549019607843138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.606425702811245,0.0,0.0,0.0,0.0,0.0,1
0.0,0.4571428571428571,0.0,0.5333333333333337,0.0,1.0,0.5,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5301204819277109,0.0,0.0,0.0,0.0,0.0,2
0.0,0.7,1.0,0.8000000000000003,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.17573221757322174,0.10294117647058823,0.0,0.020833333333333332,0.0,0.0,0.06457564575645756,0.0,0.0,0.0,0.1590909090909091,0.25702811244979923,0.04819277108433735,0.0,0.0,0.0,0.06982758620689655,1
0.0,0.3285714285714285,1.0,0.5333333333333337,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0502092050209205,0.4411764705882353,0.0,0.0,0.11450381679389313,0.0,0.0,0.0,0.0,0.0,0.10227272727272727,0.04819277108433735,0.0,0.0,0.0,0.0,0.06465517241379311,2
0.6666666666666666,0.3571428571428571,1.0,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.31893628970193644,0.1111111111111111,0.5,0.3548387096774194,0.0,0.6091370558375635,0.0,0.02510460251046025,0.10294117647058823,0.08840864440078584,0.0,0.3893129770992366,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.18072289156626506,0.0,0.0,0.0,0.0,0.0,1
0.0,0.9999999999999999,0.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08666999466134188,0.0,0.0,0.12903225806451613,0.0,0.0,0.05084745762711864,0.012552301255230125,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.24096385542168675,0.0,0.0,0.0,0.0,0.0,2
0.1111111111111111,0.19999999999999998,1.0,0.8666666666666667,0.0,1.0,0.0,0.25,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.4333361066622293,0.1111111111111111,0.5,0.4354838709677419,0.0,0.5685279187817259,0.0,0.0,0.08333333333333333,0.15225933202357564,0.0,0.0,0.0,0.27675276752767525,0.0,0.0,0.0,0.06818181818181818,0.07228915662650602,0.054216867469879526,0.0,0.0,0.0,0.27155172413793105,2
0.1111111111111111,0.3571428571428571,0.0,0.8666666666666667,0.15000000000000002,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,1.0,0.7106689962629393,0.2222222222222222,0.0,0.5161290322580645,0.0,0.17258883248730966,0.0,0.03347280334728033,0.029411764705882353,0.058939096267190565,0.0,0.48854961832061067,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.07228915662650602,0.0,0.0,0.0,0.0,0.034482758620689655,1
0.0,0.8142857142857142,1.0,0.5333333333333337,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.13020833333333334,0.0,0.0,0.12915129151291513,0.09375,0.0,0.0,0.2727272727272727,0.27148594377510044,0.0,0.0,0.0,0.0,0.16551724137931034,1
0.0,0.8857142857142856,1.0,0.8000000000000003,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11232328694940755,0.0,0.0,0.0,0.0,0.0,0.0,0.03347280334728033,0.07352941176470588,0.0,0.0,0.09770992366412214,0.0,0.00922509225092251,0.0,0.0,0.0,0.25,0.012048192771084338,0.06265060240963856,0.18055555555555555,0.0,0.08771929824561403,0.12931034482758622,2
0.0,0.5428571428571428,1.0,0.8000000000000003,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.11864406779661017,0.03347280334728033,0.0,0.0,0.0,0.183206106870229,0.0,0.0,0.0,0.0,0.0,0.2954545454545454,0.248995983935743,0.07228915662650603,0.0,0.0,0.10526315789473685,0.017241379310344827,1
0.0,0.5857142857142856,1.0,0.8000000000000003,0.05,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.46666805333111466,0.0,0.0,0.32258064516129026,0.0,0.0,0.0,0.038493723849372385,0.0196078431372549,0.0,0.0,0.5877862595419847,0.0,0.0,0.0,0.0,0.0,0.10227272727272727,0.03614457831325301,0.0,0.0,0.0,0.11403508771929825,0.08189655172413793,0
0.0,0.6428571428571428,0.0,0.666666666666667,0.0,1.0,0.5,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.8995673606922229,0.0,1.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.08823529411764705,0.0,0.0,0.5954198473282443,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.04166666666666667,0.0,0.08620689655172414,0
0.6111111111111112,0.8285714285714286,1.0,0.6000000000000001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.024193548387096774,0.0,0.17258883248730966,0.0,0.012552301255230125,0.25980392156862747,0.004911591355599214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.5742971887550201,0.0,0.0,0.0,0.0,0.02586206896551724,0
0.33333333333333337,0.3142857142857143,1.0,0.5333333333333337,0.2,1.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.024193548387096774,0.0,0.22131979695431472,0.0,0.0,0.029411764705882353,0.06385068762278978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.6939759036144578,0.0,0.0,0.0,0.0,0.005172413793103448,1
0.0,0.8571428571428571,1.0,0.5333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.3728813559322034,0.3104602510460251,0.10294117647058823,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.19196787148594377,0.0,0.0,0.0,0.0,0.017241379310344827,0
0.0,0.7142857142857142,1.0,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.100418410041841,0.08333333333333333,0.0,0.0,0.06870229007633588,0.0,0.03690036900369004,0.0,0.0,0.0,0.13636363636363635,0.08433734939759037,0.0,0.0,0.5472222222222223,0.10526315789473685,0.052586206896551725,1
0.5,0.5714285714285714,1.0,0.6000000000000001,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.024193548387096774,0.0,0.0,0.05084745762711864,0.0502092050209205,0.10490196078431373,0.10903732809430254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409090909090909,0.3373493975903615,0.0,0.0,0.0,0.0,0.05517241379310345,1
0.33333333333333337,0.3857142857142857,1.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.18304317379758858,0.5555555555555556,0.5,0.29032258064516125,0.0,0.14213197969543148,0.0,0.04184100418410042,0.14705882352941177,0.22593320235756384,0.0,0.32061068702290074,0.0,0.0,0.0,0.0,0.0,0.2159090909090909,0.03614457831325301,0.0,0.0,0.0,0.0,0.05172413793103448,0
0.4444444444444444,0.22857142857142856,1.0,0.6000000000000001,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,0.5,0.6666666666666666,0.3476402437756099,0.4444444444444444,0.5,0.3709677419354839,0.0,0.22131979695431472,0.0,0.02343096234309623,0.19117647058823528,0.2524557956777996,0.0,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.40909090909090906,0.12048192771084337,0.0,0.0,0.0,0.052631578947368425,0.15517241379310345,0
0.0,0.8571428571428571,1.0,0.8000000000000003,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.02510460251046025,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.285140562248996,0.10843373493975905,0.0,0.0,0.026315789473684213,0.0,0
0.8888888888888888,0.3285714285714285,1.0,0.5333333333333337,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2222222222222222,0.0,0.024193548387096774,0.0,0.0,0.0,0.04100418410041841,0.4411764705882353,0.004911591355599214,0.0,0.0,0.0,0.11070110701107011,0.0,0.0,0.0,0.06818181818181818,0.07228915662650602,0.0,0.10416666666666667,0.0,0.0,0.11206896551724138,2
0.0,0.24285714285714285,0.0,0.40000000000000036,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.12133660586143062,0.0,0.0,0.3548387096774194,0.0,0.0,0.0,0.0502092050209205,0.07352941176470588,0.0,0.0,0.3435114503816794,0.0,0.13837638376383762,0.0,0.0,0.0,0.06818181818181818,0.14457831325301204,0.0,0.0,0.0,0.0,0.05172413793103448,1
0.0,0.7,0.0,0.8000000000000003,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.5664558936705701,0.0,0.0,0.4354838709677419,0.0,0.0,0.0,0.02510460251046025,0.029411764705882353,0.0,0.0,0.46564885496183206,0.0,0.0,0.0,0.0,0.0,0.25,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,1
0.0,0.8285714285714286,1.0,0.13333333333333375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.10169491525423728,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.27710843373493976,0.0,0.0,0.0,0.017543859649122806,0.20689655172413793,2
0.0,0.9285714285714285,1.0,0.6000000000000001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.08786610878661087,0.2107843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.40160642570281124,0.01807228915662651,0.0,0.0,0.0,0.0,1
0.0,0.8571428571428571,0.0,0.5333333333333337,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024193548387096774,0.019662921348314606,0.0,0.0,0.03765690376569038,0.3872549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272727,0.29718875502008035,0.03614457831325302,0.0,0.0,0.0,0.0,2
0.0,0.6285714285714286,1.0,0.6000000000000001,0.0,1.0,0.5,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.26666943999556264,0.0,0.75,0.4354838709677419,0.05711610486891386,0.0,0.0,0.08368200836820083,0.0,0.0,0.0,0.5954198473282443,0.0,0.055350553505535055,0.0,0.0,0.0,0.09090909090909091,0.04819277108433735,0.0,0.0,0.0,0.0,0.10775862068965517,0
0.5555555555555556,0.34285714285714286,1.0,0.8000000000000003,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.200002079996672,0.2222222222222222,0.0,0.3306451612903226,0.0,0.2436548223350254,0.0,0.06694560669456066,0.029411764705882353,0.0943025540275049,0.0,0.3435114503816794,0.0,0.0,0.0,0.0,0.0,0.28409090909090906,0.0,0.0,0.0,0.0,0.41228070175438597,0.059482758620689656,0
0.0,0.19999999999999998,0.0,0.8666666666666667,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.37666659733344426,0.0,0.0,0.3548387096774194,0.0,0.0,0.0,0.08368200836820083,0.014705882352941176,0.0,0.0,0.4122137404580153,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.12048192771084337,0.0,0.0,0.0,0.0,0.05603448275862069,1
0.0,0.7571428571428571,1.0,0.8000000000000003,0.25000000000000006,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.052003383461253126,0.0,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.5735294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40909090909090906,0.0,0.14457831325301207,0.0,0.0,0.0,0.02586206896551724,1
0.0,0.7999999999999999,1.0,0.5333333333333337,0.05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.02928870292887029,0.0196078431372549,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.12851405622489961,0.16867469879518074,0.0,0.0,0.0,0.09482758620689655,2
0.0,0.9285714285714285,1.0,0.5333333333333337,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.02510460251046025,0.2696078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.5381526104417671,0.0,0.0,0.0,0.026315789473684213,0.0,1
0.0,0.5142857142857142,1.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.25333319466688853,0.0,0.0,0.4354838709677419,0.0,0.0,0.0,0.06610878661087866,0.08823529411764705,0.0,0.0,0.49236641221374045,0.0,0.0,0.0,0.0,0.0,0.125,0.008032128514056226,0.0,0.0,0.0,0.0,0.02586206896551724,1
0.0,0.557142857142857,1.0,0.5333333333333337,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.43895209767664367,0.0,0.0,0.4354838709677419,0.0056179775280898875,0.0,0.0,0.03347280334728033,0.08333333333333333,0.0,0.0,0.4961832061068702,0.0,0.00922509225092251,0.0,0.0,0.0,0.11363636363636363,0.07228915662650602,0.0,0.01388888888888889,0.0,0.0,0.017241379310344827,1
0.6666666666666666,0.27142857142857146,1.0,0.8000000000000003,0.15000000000000002,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.2712003660794143,0.1111111111111111,0.0,0.33870967741935487,0.0,0.42131979695431476,0.0,0.03347280334728033,0.0,0.009823182711198428,0.0,0.2595419847328244,0.0,0.046125461254612546,0.0,0.0,0.0,0.0,0.3694779116465864,0.0,0.0,0.0,0.0,0.06034482758620689,1
0.0,0.6,1.0,0.8000000000000003,0.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,0.49844000249599596,0.0,0.0,0.4193548387096774,0.0,0.0,0.0,0.03765690376569038,0.05392156862745098,0.0,0.015625,0.0,0.0,0.11070110701107011,0.0625,0.0,0.0,0.32954545454545453,0.052208835341365466,0.0,0.0,0.47222222222222227,0.0,0.16810344827586207,1
0.0,0.1857142857142857,0.0,0.7333333333333334,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.1684831970935513,0.0,0.0,0.32258064516129026,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.16030534351145037,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.30522088353413657,0.0,0.0,0.0,0.0,0.008620689655172414,2
0.05555555555555555,0.34285714285714286,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.1111111111111111,0.0,0.4354838709677419,0.0,0.17766497461928935,0.0,0.02510460251046025,0.014705882352941176,0.13261296660117877,0.0,0.4580152671755725,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.07228915662650602,0.0,0.0,0.16666666666666669,0.0,0.06034482758620689,0
0.0,0.5142857142857142,1.0,0.666666666666667,0.0,1.0,0.5,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.18207250868398608,0.0,0.5,0.3548387096774194,0.0,0.0,0.0,0.07531380753138076,0.22549019607843138,0.0,0.0,0.33969465648854963,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.060240963855421686,0.0,0.0,0.0,0.0,0.034482758620689655,1
0.8333333333333333,0.02857142857142858,1.0,0.40000000000000036,0.10000000000000002,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.2222222222222222,0.0,0.024193548387096774,0.0,0.0,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.27675276752767525,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.11111111111111112,0.0,0.10344827586206896,1
0.0,0.6857142857142857,1.0,0.7333333333333334,0.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.3548387096774194,0.0,0.0,0.0,0.03347280334728033,0.12254901960784313,0.0,0.0,0.24045801526717556,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18072289156626506,0.0,0.0,0.0,0.0,0.05172413793103448,2
0.0,0.15714285714285717,0.0,0.6000000000000001,0.30000000000000004,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.22325644278969153,0.0,0.0,0.3709677419354839,0.0,0.0,0.0,0.07531380753138076,0.0196078431372549,0.0,0.0,0.3984732824427481,0.0,0.0,0.0,0.0,0.0,0.17045454545454544,0.3670682730923695,0.0,0.0,0.0,0.0,0.005172413793103448,0
0.0,0.9,0.0,0.5333333333333337,0.05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.06945606694560669,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.1590909090909091,0.46586345381526106,0.0,0.0,0.0,0.0,0.017241379310344827,2
0.0,0.7,1.0,0.8000000000000003,0.05,1.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3548387096774194,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.38549618320610685,0.0,0.0,0.10416666666666667,0.0,0.0,0.03409090909090909,0.2891566265060241,0.0,0.0,0.0,0.0,0.02586206896551724,1
